AAB,20040903,0.84,0.84,0.82,0.82,60054
AAC,20040903,1.39,1.39,1.37,1.37,146850
AAM,20040903,0.41,0.41,0.41,0.41,10000
AAQ,20040903,0.45,0.45,0.42,0.435,35000
AAU,20040903,1.18,1.18,1.17,1.18,508000
ABB,20040903,7.66,7.9,7.66,7.9,5664
ABC,20040903,1.41,1.42,1.4,1.41,790976
ABI,20040903,0.245,0.25,0.24,0.24,270607
ABK,20040903,0.115,0.115,0.115,0.115,20000
ABP,20040903,1.22,1.22,1.21,1.22,266201
ABS,20040903,3.54,3.56,3.54,3.54,339363
ACF,20040903,1.07,1.07,1.07,1.07,5000
ACU,20040903,0.41,0.425,0.405,0.42,457128
ADA,20040903,0.375,0.375,0.35,0.35,81591
ADB,20040903,9.25,9.3,9.22,9.3,69035
ADG,20040903,3.72,3.75,3.72,3.75,7000
ADK,20040903,0.041,0.041,0.041,0.041,41558
ADL,20040903,0.14,0.14,0.14,0.14,44000
ADN,20040903,0.165,0.165,0.155,0.155,87790
ADT,20040903,1.15,1.15,1.15,1.15,6000
ADU,20040903,0.79,0.79,0.78,0.79,17215
ADY,20040903,0.025,0.025,0.024,0.024,210000
ADZ,20040903,1.43,1.45,1.43,1.44,153821
AEC,20040903,1.59,1.61,1.59,1.61,14769
AEI,20040903,0.9,0.91,0.87,0.91,35706
AEO,20040903,1.38,1.4,1.38,1.39,351904
AEX,20040903,0.063,0.065,0.062,0.065,1573893
AFC,20040903,0.53,0.53,0.53,0.53,65000
AFI,20040903,3.32,3.33,3.3,3.31,313357
AFL,20040903,1.28,1.32,1.28,1.32,29800
AFM,20040903,0.021,0.022,0.02,0.02,680373
AFT,20040903,0.025,0.026,0.025,0.025,1337442
AGC,20040903,1.75,1.8,1.75,1.8,30800
AGG,20040903,10.12,10.2,10.12,10.12,5145
AGI,20040903,0.9,0.9,0.86,0.86,723292
AGL,20040903,13.54,13.54,13.37,13.44,959367
AGM,20040903,0.125,0.125,0.12,0.125,79000
AGS,20040903,0.05,0.05,0.05,0.05,350000
AGX,20040903,0.55,0.55,0.54,0.55,254000
AGZ,20040903,0.18,0.18,0.18,0.18,3125
AHD,20040903,3.79,3.79,3.66,3.75,13768
AHG,20040903,0.065,0.065,0.065,0.065,715
