AAC,20050624,1.735,1.735,1.66,1.66,216579
AAE,20050624,0.25,0.265,0.25,0.25,14000
AAM,20050624,0.255,0.255,0.25,0.25,75000
AAQ,20050624,0.67,0.67,0.65,0.65,1800
AAR,20050624,0.023,0.023,0.023,0.023,300000
AAT,20050624,0.16,0.165,0.16,0.165,154041
AAU,20050624,0.64,0.645,0.63,0.63,118957
ABB,20050624,6.32,6.4,6.3,6.37,98617
ABC,20050624,1.875,1.88,1.865,1.88,175581
ABI,20050624,0.12,0.12,0.12,0.12,185722
ABP,20050624,1.32,1.345,1.3,1.345,238485
ABQ,20050624,0.27,0.28,0.27,0.275,97000
ABS,20050624,5.25,5.34,5.2,5.31,852275
ACE,20050624,0.16,0.16,0.16,0.16,7000
ACL,20050624,0.57,0.57,0.57,0.57,4200
ACR,20050624,0.55,0.56,0.52,0.53,231000
ACU,20050624,0.205,0.24,0.2,0.24,905421
ACX,20050624,0.034,0.034,0.034,0.034,30000
ADA,20050624,0.25,0.26,0.245,0.245,101591
ADB,20050624,11.43,11.55,11.35,11.45,137075
ADG,20050624,3.6,3.6,3.57,3.57,1891
ADI,20050624,0.245,0.255,0.245,0.255,55302
ADN,20050624,0.285,0.285,0.285,0.285,15000
ADU,20050624,0.45,0.45,0.425,0.425,99000
ADX,20050624,0.14,0.155,0.13,0.155,65000
ADY,20050624,0.115,0.12,0.115,0.115,1394281
ADZ,20050624,1.98,2.02,1.945,2,1680627
AED,20050624,0.72,0.73,0.705,0.72,117500
AEI,20050624,0.63,0.66,0.63,0.66,26528
AEM,20050624,0.06,0.06,0.051,0.051,1121000
AEN,20050624,1.03,1.03,0.96,0.96,36600
AEO,20050624,1.725,1.765,1.725,1.74,296400
AET,20050624,0.33,0.33,0.33,0.33,26850
AEU,20050624,1.375,1.39,1.37,1.39,43918
AEX,20050624,0.03,0.03,0.028,0.03,2145916
AFC,20050624,0.76,0.76,0.76,0.76,1390
AFI,20050624,3.74,3.77,3.71,3.77,252525
AFL,20050624,0.7,0.7,0.7,0.7,5000
AFT,20050624,0.012,0.014,0.012,0.013,1806980
AGC,20050624,1.33,1.33,1.25,1.25,82057
AGG,20050624,8.86,8.89,8.86,8.89,3825
AGI,20050624,0.57,0.57,0.55,0.56,435160
AGL,20050624,13.95,14.2,13.85,14.2,3590874
AGM,20050624,0.13,0.13,0.13,0.13,1635372
AGO,20050624,0.19,0.19,0.19,0.19,40000
AGS,20050624,0.06,0.06,0.06,0.06,160167
AGX,20050624,0.3,0.3,0.29,0.295,357580
AGY,20050624,0.051,0.051,0.051,0.051,30000
AHC,20050624,2.36,2.36,2.35,2.35,770
AHD,20050624,4.15,4.23,4.15,4.23,53276
AHG,20050624,0.062,0.062,0.055,0.055,208222
AHO,20050624,0.63,0.63,0.63,0.63,2000
