AAC,20050111,1.65,1.66,1.61,1.65,343246
AAE,20050111,0.28,0.28,0.28,0.28,25400
AAQ,20050111,0.4,0.4,0.39,0.39,22300
AAT,20050111,0.18,0.18,0.18,0.18,21059
AAU,20050111,1.1,1.12,1.1,1.1,48094
ABB,20050111,6.68,6.75,6.68,6.75,245134
ABC,20050111,1.74,1.75,1.73,1.73,422280
ABI,20050111,0.14,0.14,0.14,0.14,162725
ABK,20050111,0.12,0.12,0.12,0.12,50000
ABP,20050111,1.39,1.45,1.38,1.4,460562
ABQ,20050111,0.47,0.49,0.47,0.485,355403
ABS,20050111,5.78,5.81,5.74,5.75,677710
ACL,20050111,0.86,0.87,0.84,0.87,60580
ACR,20050111,0.87,0.88,0.87,0.88,83000
ACU,20050111,0.325,0.325,0.31,0.31,96500
ADA,20050111,0.31,0.31,0.305,0.305,4130
ADB,20050111,10.41,10.49,10.4,10.4,54209
ADG,20050111,3.6,3.6,3.6,3.6,7680
ADN,20050111,0.365,0.365,0.34,0.365,147200
ADU,20050111,0.76,0.76,0.76,0.76,28150
ADX,20050111,0.125,0.125,0.125,0.125,58186
ADY,20050111,0.079,0.08,0.078,0.08,5732981
ADZ,20050111,1.59,1.62,1.58,1.61,185156
AEC,20050111,1.79,1.84,1.79,1.84,18650
AEF,20050111,18,18,18,18,400
AEI,20050111,0.67,0.73,0.67,0.73,34500
AEM,20050111,0.18,0.18,0.18,0.18,16000
AEN,20050111,1.06,1.06,1.06,1.06,8000
AEO,20050111,1.82,1.82,1.77,1.78,133304
AEX,20050111,0.034,0.035,0.032,0.032,1201955
AFC,20050111,0.61,0.61,0.61,0.61,470
AFI,20050111,3.56,3.6,3.56,3.58,260447
AFL,20050111,1,1,1,1,5000
AFT,20050111,0.023,0.023,0.021,0.022,4104212
AGC,20050111,1.64,1.7,1.64,1.7,69420
AGG,20050111,9.01,9.01,9.01,9.01,997
AGI,20050111,0.97,1,0.97,0.99,96658
AGL,20050111,14,14.08,14,14.02,704022
AGM,20050111,0.13,0.135,0.13,0.13,324712
AGO,20050111,0.25,0.265,0.25,0.265,45000
AGX,20050111,0.51,0.52,0.5,0.52,80450
AGY,20050111,0.09,0.09,0.081,0.081,168360
AGZ,20050111,0.225,0.23,0.225,0.23,9936
AHD,20050111,4.45,4.45,4.43,4.45,10617
AHG,20050111,0.042,0.055,0.042,0.055,227817
AHO,20050111,0.51,0.51,0.51,0.51,10000
AHS,20050111,1.35,1.35,1.33,1.34,537737
AHU,20050111,6.75,6.75,6.75,6.75,55
AIE,20050111,0.18,0.18,0.18,0.18,18900
AIM,20050111,0.052,0.053,0.051,0.051,482500
AIX,20050111,2.48,2.52,2.47,2.52,497944
AIY,20050111,0.2,0.2,0.2,0.2,7000
AIZ,20050111,1.48,1.49,1.48,1.49,3720
AJL,20050111,1.7,1.7,1.67,1.67,27324
ALD,20050111,0.26,0.265,0.26,0.265,20739
ALE,20050111,0.062,0.063,0.062,0.062,520000
ALH,20050111,3.77,3.89,3.77,3.89,30998
