AAC,20030722,1.09,1.09,1.07,1.08,239027
AAT,20030722,0.225,0.225,0.225,0.225,263709
AAU,20030722,0.88,0.88,0.86,0.86,25580
ABB,20030722,3.6,3.65,3.6,3.6,32461
ABC,20030722,1.3,1.3,1.27,1.28,117829
ABG,20030722,3.08,3.13,3,3.08,82415
ABI,20030722,0.26,0.28,0.26,0.28,252640
ABP,20030722,1.22,1.22,1.2,1.22,19974
ABS,20030722,3.15,3.18,3.11,3.18,27617
ABX,20030722,1,1.18,1,1.16,116350
ACF,20030722,1.05,1.05,1.03,1.03,88658
ACU,20030722,0.155,0.155,0.145,0.15,592067
ADA,20030722,0.84,0.84,0.82,0.82,60858
ADB,20030722,8.5,8.5,8.3,8.36,39171
ADG,20030722,3.25,3.27,3.24,3.27,8250
ADL,20030722,0.059,0.059,0.059,0.059,10600
ADM,20030722,0.036,0.036,0.036,0.036,7630
ADN,20030722,0.13,0.135,0.13,0.135,35000
ADP,20030722,3.05,3.06,3.04,3.04,44626
ADT,20030722,0.96,0.96,0.96,0.96,6900
ADU,20030722,0.305,0.31,0.305,0.31,82500
ADX,20030722,0.36,0.365,0.36,0.365,35000
ADZ,20030722,1.5,1.51,1.49,1.5,808321
AEC,20030722,1.23,1.24,1.23,1.24,16624
AEI,20030722,0.27,0.27,0.27,0.27,50000
AEO,20030722,1.49,1.49,1.47,1.48,429052
AET,20030722,0.76,0.76,0.71,0.71,5340
AEX,20030722,0.022,0.022,0.022,0.022,694500
AFC,20030722,0.345,0.345,0.345,0.345,6000
AFI,20030722,3.45,3.46,3.44,3.45,220313
AFM,20030722,0.028,0.028,0.026,0.026,113641
AFT,20030722,0.023,0.025,0.023,0.024,1239000
AGG,20030722,9.75,9.95,9.74,9.74,1260948
AGH,20030722,0.85,0.85,0.85,0.85,99798
AGI,20030722,0.405,0.41,0.405,0.405,77000
AGL,20030722,10.89,10.89,10.75,10.85,751986
AGM,20030722,0.05,0.053,0.05,0.053,94198
AGT,20030722,0.27,0.27,0.255,0.26,308657
AGX,20030722,0.485,0.485,0.47,0.47,454921
AGY,20030722,0.165,0.165,0.14,0.14,53700
AGZ,20030722,0.006,0.006,0.005,0.005,1261298
AHD,20030722,2.65,2.69,2.65,2.69,32769
AHO,20030722,0.35,0.36,0.35,0.36,54000
AHS,20030722,1.04,1.05,1.04,1.05,259250
AHT,20030722,0.23,0.245,0.23,0.245,133000
AIA,20030722,5.23,5.23,5.23,5.23,14900
AIE,20030722,0.175,0.175,0.17,0.17,43683
AIM,20030722,0.016,0.016,0.016,0.016,60000
AIP,20030722,1.3,1.3,1.29,1.29,2431078
AIX,20030722,1.64,1.64,1.6,1.62,138341
AIZ,20030722,0.435,0.435,0.43,0.43,57650
AJL,20030722,1.48,1.49,1.48,1.49,75060
AKD,20030722,0.017,0.017,0.017,0.017,125000
ALK,20030722,0.435,0.44,0.435,0.44,144864
ALL,20030722,1.6,1.63,1.57,1.63,4540901
ALN,20030722,5.9,5.9,5.71,5.79,254752
ALR,20030722,0.87,0.88,0.87,0.87,43188
ALS,20030722,5.2,5.22,5.17,5.22,49380
ALT,20030722,0.07,0.073,0.07,0.073,56514
ALU,20030722,0.485,0.51,0.48,0.48,1269894
ALZ,20030722,1.63,1.65,1.62,1.63,1000875
AMC,20030722,8.4,8.45,8.4,8.44,856615
AMG,20030722,0.04,0.04,0.04,0.04,66382
AMH,20030722,0.415,0.415,0.415,0.415,51905
AML,20030722,0.65,0.66,0.64,0.66,123553
AMM,20030722,0.093,0.093,0.093,0.093,105000
AMP,20030722,4.99,5.01,4.95,4.96,10695588
AMS,20030722,0.27,0.29,0.24,0.275,3065270
